fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,673.0,,,,,,,,67.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,8.4,9.0,8.4,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-14 20:00:00,673.0,,,,,,,,70.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,7.8,8.3,7.8,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-14 21:00:00,673.0,,,,,,,,73.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,7.2,7.7,7.2,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-14 22:00:00,673.0,,,,,,,,75.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,6.6,7.1,6.6,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-14 23:00:00,673.0,,,,,,,,78.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,5.9,6.5,5.9,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 00:00:00,673.0,,,,,,,,82.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,5.5,6.0,5.5,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 01:00:00,673.0,,,,,,,,83.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,5.2,5.6,5.2,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 02:00:00,673.0,,,,,,,,85.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,4.7,5.1,4.7,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 03:00:00,673.0,,,,,,,,87.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,4.6,4.7,4.6,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 04:00:00,673.0,,,,,,,,87.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,4.5,4.7,4.5,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 05:00:00,673.0,,,,,,,,88.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,4.5,4.5,4.4,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 06:00:00,673.0,,,,,,,,88.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,4.5,4.6,4.5,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 07:00:00,673.0,,,,,,,,89.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,4.9,4.9,4.4,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 08:00:00,673.0,,,,,,,,82.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,6.7,6.7,5.0,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 09:00:00,673.0,,,,,,,,70.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,9.1,9.1,7.2,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 10:00:00,673.0,,,,,,,,67.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,9.8,9.8,9.4,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 11:00:00,673.0,,,,,,,,59.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,12.1,12.1,10.3,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 12:00:00,673.0,,,,,,,,51.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,13.7,13.7,12.7,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 13:00:00,673.0,,,,,,,,50.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,13.5,13.8,12.7,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 14:00:00,673.0,,,,,,,,46.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,14.1,14.4,13.6,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 15:00:00,673.0,,,,,,,,42.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,13.6,14.7,13.6,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 16:00:00,673.0,,,,,,,,41.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,13.1,13.5,13.1,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 17:00:00,673.0,,,,,,,,47.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,11.3,12.9,11.3,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 18:00:00,673.0,,,,,,,,50.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,9.9,11.1,9.9,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 19:00:00,673.0,,,,,,,,55.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,8.9,9.8,8.9,,,,,LA POBLA DE CERVOLES,,,,,
2020-10-15 20:00:00,673.0,,,,,,,,63.0,9772X,,41.366116,0.913608,,,,0.0,,,,,,,,,7.9,8.7,7.9,,,,,LA POBLA DE CERVOLES,,,,,
